CommentId,commentText,language,user_index,post_index,report_count_comment,report_count_post,like_count_comment,like_count_post,label,commentCleaned,translated_value
401314,git banavi aapo ne,Gujarati,11101.0,897025.0,0.0,3.0,0.0,501.0,0.0,git banavi aapo ne,Create a song
401316,yc894821manju tnx dost manju dost ,Gujarati,20284.0,777595.0,0.0,0.0,0.0,51.0,0.0,ycmanju tnx dost manju dost,YCMANJU TNX DOST LARGE DEST
401318,ok bebi,Gujarati,17002.0,991518.0,0.0,1.0,0.0,197.0,0.0,ok bebi,ok baby
401319,sunita423167 jay bhole naath ,Gujarati,20284.0,390188.0,0.0,0.0,0.0,53.0,0.0,sunita jay bhole naath,Sunita Jai Bhole Nath
401321,wish_786 a,Gujarati,19889.0,732657.0,0.0,0.0,0.0,333.0,0.0,wish a,wish a
401322,samjhdaar anpadh gawar hai,Gujarati,15240.0,563310.0,0.0,291.0,0.0,21799.0,1.0,samjhdaar anpadh gawar hai,Is a sensible illiterate
401324,kolmi,Gujarati,16361.0,664990.0,0.0,10.0,0.0,2990.0,0.0,kolmi,kolm
401325," ""user andheri nagri gandu raza .. take ser bhaji take ser kaju lolm-lol chale chhe bhai""",Gujarati,9101.0,366896.0,0.0,0.0,0.0,309.0,1.0,user andheri nagri gandu raza take ser bhaji take ser kaju lolmlol chale chhe bhai,Upper Andheri City Dirty Raz Sharing Sharing Sharing Sharing Sharing Tuck Cashew Lollmlol is going to Brother
401326,vah tv bahut mast hai tera kala nikalta hai jwala andar se condom marne ka maja aata hai,Gujarati,17141.0,610766.0,0.0,0.0,0.0,51.0,1.0,vah tv bahut mast hai tera kala nikalta hai jwala andar se condom marne ka maja aata hai,"That TV is very good, your black turns out to be fun to kill condom from inside"
401328,chutini ave che loko ne chutiya bnva nu bandh kro,Gujarati,16120.0,455980.0,0.0,1.0,0.0,403.0,1.0,chutini ave che loko ne chutiya bnva nu bandh kro,Close people to become chunky
401329," ""   ( )par meri post shyad thik se padhihi nahi ...""",Gujarati,9469.0,469058.0,0.0,0.0,0.0,179.0,0.0,par meri post shyad thik se padhihi nahi,But my post will not read properly
401330,ha moj haa,Gujarati,4440.0,277830.0,0.0,10.0,1.0,152.0,0.0,ha moj haa,ha my haa.
401331,hareshbhai4219     ,Gujarati,20704.0,618487.0,0.0,7.0,0.0,1821.0,0.0,hareshbhai,Hareshbhai
401332,taro ane tara mal no vidyo land jevo 6e bhosdina tari to velyuj nathi rodva,Gujarati,12810.0,511099.0,0.0,0.0,0.0,41.0,1.0,taro ane tara mal no vidyo land jevo e bhosdina tari to velyuj nathi rodva,"Like the star and your material video land, you do not want to plant valuage"
401333,very very so nice video ,Gujarati,15923.0,504884.0,0.0,0.0,1.0,100.0,0.0,very very so nice video,very very so nice video
401334,kbdhsz xxxii,Gujarati,10486.0,828532.0,0.0,0.0,0.0,155.0,1.0,kbdhsz xxxii,Kbdhsz 32
401337,contact 9913546141,Gujarati,20159.0,234833.0,0.0,2.0,0.0,438.0,0.0,contact,contact
401338," ""good morning ji very nice information sheering """,Gujarati,4528.0,858500.0,0.0,0.0,20.0,285.0,0.0,good morning ji very nice information sheering,good morning ji very nice information sheering
401339,tari rate batao ji mara bhai bandhu tari raju,Gujarati,9941.0,488550.0,0.0,5.0,0.0,555.0,1.0,tari rate batao ji mara bhai bandhu tari raju,All Laws on your night G my brother
401340,aaesi kon patae nagi jesi dikhe he,Gujarati,12356.0,991518.0,0.0,1.0,0.0,197.0,1.0,aaesi kon patae nagi jesi dikhe he,Audi Angle Puta Nagi Jesse
401341,lodbju,Gujarati,2739.0,618487.0,0.0,7.0,0.0,1821.0,0.0,lodbju,Lodbju
401342,tmari kment ane ny pan tmne badnam kereche,Gujarati,2659.0,112855.0,0.0,0.0,0.0,546.0,1.0,tmari kment ane ny pan tmne badnam kereche,Your comment and node also defiant you
401343,namber muk comment me,Gujarati,13473.0,318358.0,0.0,0.0,1.0,50.0,0.0,namber muk comment me,Number in silent comment
401344," ""__[][] [][]__nuv nannu vadhuledhi andhi ra mental lanjakodaka nene ninnu vadhulanu""",Gujarati,20821.0,540874.0,0.0,188.0,0.0,571.0,1.0,nuv nannu vadhuledhi andhi ra mental lanjakodaka nene ninnu vadhulanu,NUG MENTAL LIMATA SELL SUBIPTS YOU MAKE ME
401346,aeto khali btave baki aato dya vagrna se bhosmarina,Gujarati,10412.0,853250.0,0.0,1.0,0.0,104.0,1.0,aeto khali btave baki aato dya vagrna se bhosmarina,Runghote Empty Buttaway Pending Auto Da Vaghra's Seult
401347,bhos to batay,Gujarati,3261.0,504749.0,0.0,1.0,0.0,195.0,1.0,bhos to batay,Tell me
401348,super  super video didi ,Gujarati,13096.0,1088404.0,0.0,0.0,0.0,109.0,0.0,super super video didi,over the video hit
401350,ha top,Gujarati,7256.0,234833.0,0.0,2.0,0.0,438.0,0.0,ha top,Ha top
401351,nice  ,Gujarati,10543.0,80566.0,0.0,1.0,0.0,3847.0,0.0,nice,nice
401352,kamub011 pagal,Gujarati,18966.0,255718.0,0.0,0.0,0.0,130.0,1.0,kamub pagal,Kamub under
401355,ha ha,Gujarati,3432.0,234833.0,0.0,2.0,0.0,438.0,0.0,ha ha,Haha
401356,aja jane man,Gujarati,5052.0,897025.0,0.0,3.0,0.0,501.0,0.0,aja jane man,Jean jane mind
401360,o god,Gujarati,10148.0,897025.0,0.0,3.0,0.0,501.0,0.0,o god,o god
401364,nice video,Gujarati,13804.0,694160.0,0.0,1.0,0.0,232.0,0.0,nice video,nice video
401368,99495361501    y.  . y y   y,Gujarati,11613.0,1086733.0,0.0,0.0,0.0,161.0,0.0,y y y y,and y and y
401369,hiii 8849656635,Gujarati,15097.0,894361.0,0.0,0.0,1.0,76.0,0.0,hiii,she
401370,13209205011 tame video sara banavocho ,Gujarati,15923.0,897025.0,0.0,3.0,1.0,501.0,0.0,tame video sara banavocho,You have a video good built
401371,kya meri jaaneman,Gujarati,18784.0,488550.0,0.0,5.0,0.0,555.0,0.0,kya meri jaaneman,Is my sweetheart
401372,mayur_ora hm thik,Gujarati,18060.0,829357.0,0.0,0.0,1.0,66.0,0.0,mayurora hm thik,The peacock is right
401373,bhos chodavya vagar,Gujarati,7848.0,40374.0,0.0,0.0,0.0,40.0,1.0,bhos chodavya vagar,Due to Bhos
401374,76867796001 mere favourite superstar hai jannat didi,Gujarati,715.0,790374.0,0.0,2.0,1.0,713.0,0.0,mere favourite superstar hai jannat didi,My Favarya Superstar is Jannat Didi
401375,lajawab hai aapki smile lajawab aapki shayari,Gujarati,13452.0,291732.0,0.0,0.0,0.0,111.0,0.0,lajawab hai aapki smile lajawab aapki shayari,Wonderful your smile is your poetry
401376,love you to muje,Gujarati,17002.0,894361.0,0.0,0.0,0.0,76.0,0.0,love you to muje,love you to muje
401377,cute kanudo ,Gujarati,4600.0,105276.0,0.0,0.0,1.0,46.0,0.0,cute kanudo,Cute Kanchado
401379,very very very very very very nice  madam ,Gujarati,20567.0,652887.0,0.0,0.0,1.0,46.0,0.0,very very very very very very nice madam,very very very very very very nice madam
401380,very nice,Gujarati,11991.0,81818.0,0.0,1.0,0.0,213.0,0.0,very nice,very nice
401381,kapda chenal kar,Gujarati,16737.0,614417.0,0.0,0.0,0.0,52.0,1.0,kapda chenal kar,Cold Chanel
401382,radheradhe,Gujarati,4314.0,644937.0,0.0,1.0,0.0,40.0,0.0,radheradhe,Radhear
401384,hii dhingu whatshap chet kro yar 7861983602,Gujarati,3572.0,10223.0,0.0,0.0,1.0,34.0,0.0,hii dhingu whatshap chet kro yar,Hii Diji Whatshap chet kro yar
401385,loda geeta,Gujarati,2036.0,1023791.0,0.0,1.0,0.0,120.0,1.0,loda geeta,Loadi Stripe
401386,aairvendsing   1    ,Gujarati,20284.0,777595.0,0.0,0.0,0.0,51.0,0.0,aairvendsing,Aairing
401387,saram jar saram je pan dharm ni hoyis edharam lajviyo 6 aava video kari ne tara maa bap nathi k su,Gujarati,4437.0,504749.0,0.0,1.0,0.0,195.0,1.0,saram jar saram je pan dharm ni hoyis edharam lajviyo aava video kari ne tara maa bap nathi k su,Whatever Religion Operations Of Religion Lajouts Do not make such a video that your parents do not have
401388,sav sachu ho,Gujarati,1810.0,234833.0,0.0,2.0,0.0,438.0,0.0,sav sachu ho,Very true
401389,super nice video dost super kusumji ,Gujarati,20284.0,1054590.0,0.0,0.0,4.0,171.0,0.0,super nice video dost super kusumji,Super Nice video pretty super kusumji
401390,good morning ,Gujarati,14654.0,43193.0,0.0,0.0,0.0,57.0,0.0,good morning,good morning
401391,jannat didi please,Gujarati,715.0,347325.0,0.0,1.0,0.0,316.0,0.0,jannat didi please,Jannat Didi Please
401393," ""__[] []______ni lover boobs korukutha lanjakodaka""",Gujarati,10950.0,554585.0,0.0,13.0,0.0,401.0,1.0,ni lover boobs korukutha lanjakodaka,ni lover errout boobs lanjakodaka
401394,nehalnyk774 hi frend,Gujarati,15923.0,213176.0,0.0,0.0,1.0,58.0,0.0,nehalnyk hi frend,Nallanic Friend
401397,hhdhdu,Gujarati,15779.0,1001907.0,0.0,0.0,0.0,30.0,0.0,hhdhdu,Hhdu
401398,bharwadhitesh64 tnx dost ,Gujarati,20284.0,76688.0,0.0,0.0,0.0,49.0,0.0,bharwadhitesh tnx dost,Bhairvadesh tank friend
401399,gai.....kya...chudel,Gujarati,12272.0,990303.0,0.0,814.0,0.0,49392.0,1.0,gaikyachudel,Like in the outside
401401,fake se gj13 rial se as to gj 12 fake se,Gujarati,16429.0,481700.0,0.0,1.0,0.0,46.0,0.0,fake se gj rial se as to gj fake se,fake se gj rial se as to gj fake se
401403,8320680491 call kar,Gujarati,11571.0,410393.0,0.0,0.0,1.0,30.0,0.0,call kar,Call kar
401404,good morning ,Gujarati,6377.0,735537.0,0.0,0.0,2.0,56.0,0.0,good morning,good morning
401405,hello kinjal ji,Gujarati,19994.0,1034607.0,0.0,0.0,1.0,148.0,0.0,hello kinjal ji,Hello Kinjal Ji
401406,sachi vat chhe,Gujarati,305.0,234833.0,0.0,2.0,0.0,438.0,0.0,sachi vat chhe,That's true
401408,hiren8359,Gujarati,9079.0,245058.0,0.0,0.0,0.0,234.0,0.0,hiren,Hiren
401409,17667698001 tnx dost ,Gujarati,20284.0,803398.0,0.0,0.0,0.0,56.0,0.0,tnx dost,tnx enough
401411,jay. ranchod,Gujarati,7752.0,468514.0,0.0,0.0,0.0,66.0,0.0,jay ranchod,Jai Ranchod
401412,raja____786 bye,Gujarati,19225.0,128467.0,0.0,0.0,0.0,39.0,0.0,raja bye,raja bye
401414," ""___[][] [][]___ni lover karri puku lo kukka modda """,Gujarati,19736.0,1014142.0,0.0,153.0,0.0,442.0,1.0,ni lover karri puku lo kukka modda,The dog cook in the lover curry water
401415,kaik saram karo,Gujarati,16699.0,504749.0,0.0,1.0,0.0,195.0,1.0,kaik saram karo,Make a Caik
401416,ya v,Gujarati,933.0,223599.0,0.0,13.0,0.0,1783.0,0.0,ya v,I'm in
401418," ""meri id copy kar ke sab girl ko gali  de rha post me ab me uski id copy kar ke gali  dunga har muslim ki ma choduga""",Gujarati,8497.0,990303.0,0.0,814.0,0.0,49392.0,1.0,meri id copy kar ke sab girl ko gali de rha post me ab me uski id copy kar ke gali dunga har muslim ki ma choduga,I will give all the girls in the post of copying all the girls in the post of copying my Eid and leave every Muslim mother.
401420,12152484601 tnx dost ,Gujarati,20284.0,76688.0,0.0,0.0,0.0,49.0,0.0,tnx dost,tnx enough
401423,165324925874058_ tnx dhadkan singh ,Gujarati,20284.0,247257.0,0.0,0.0,0.0,60.0,0.0,tnx dhadkan singh,Tanks Dharman Singh
401425,khush raho dosto good morning ,Gujarati,20284.0,175876.0,0.0,0.0,1.0,36.0,0.0,khush raho dosto good morning,Happy Friends Good Morning
401426," ""vishaldhapa34.""",Gujarati,5478.0,234833.0,0.0,2.0,2.0,438.0,0.0,vishaldhapa,Gianthapa
401428,15840040001 tnx dost ,Gujarati,20284.0,498937.0,0.0,0.0,0.0,62.0,0.0,tnx dost,tnx enough
401430,super hit,Gujarati,20841.0,114489.0,0.0,0.0,1.0,27.0,0.0,super hit,super hit
401433,bharawad,Gujarati,12921.0,277830.0,0.0,10.0,0.0,152.0,0.0,bharawad,Bharavad
401435,4612947348 tnx dost ,Gujarati,20284.0,247257.0,0.0,0.0,0.0,60.0,0.0,tnx dost,tnx enough
401436,love you xxx,Gujarati,7235.0,599596.0,0.0,1.0,0.0,99.0,1.0,love you xxx,love you xxx
401437,79903344401 jay bhole naath ,Gujarati,20284.0,390188.0,0.0,0.0,0.0,53.0,0.0,jay bhole naath,Jai Bhole Nath
401439,hi  nice ,Gujarati,9755.0,897025.0,0.0,3.0,1.0,501.0,0.0,hi nice,hi nice
401441,  jayesh super    jayesh   aapki video share kardi h,Gujarati,12871.0,981280.0,0.0,0.0,2.0,107.0,0.0,jayesh super jayesh aapki video share kardi h,Jayesh Super Jayesh is your video share card
401442,boods baby,Gujarati,10650.0,918555.0,0.0,0.0,0.0,35.0,1.0,boods baby,boods baby
401443,chodva ni,Gujarati,4413.0,238117.0,0.0,32.0,0.0,249.0,0.0,chodva ni,Chopped
401444,niteshdaravdiya i love,Gujarati,147.0,381969.0,0.0,7.0,0.0,84.0,0.0,niteshdaravdiya i love,niteshdaravdiya i love
401447,very very very super nice videos,Gujarati,14034.0,223014.0,0.0,1.0,2.0,71.0,0.0,very very very super nice videos,very very very super nice videos
401449,13103801601 akkais,Gujarati,4617.0,804008.0,0.0,0.0,1.0,245.0,0.0,akkais,Axis
401450,good  morning didi ,Gujarati,13096.0,773133.0,0.0,0.0,1.0,118.0,0.0,good morning didi,good morning didi
401451," ""     u're  my   valentine          love is in the air!                                                                                                                      love is in the air!                                                                                                                                                                                                                                               """,Gujarati,11884.0,185827.0,0.0,0.0,1.0,52.0,0.0,ure my valentine love is in the air love is in the air,ure my valentine love is in the air love is in the air
401452,sodini tari mani gand,Gujarati,9391.0,618487.0,0.0,7.0,1.0,1821.0,1.0,sodini tari mani gand,Your gem of sodi
401454,_3sisters karshantahkor 1439016895474 hilgm xxxbp iloveyou,Gujarati,11617.0,217345.0,0.0,0.0,1.0,282.0,1.0,sisters karshantahkor hilgm xxxbp iloveyou,sisters karshantahkor hilgm xxxbp iloveyou
401455,hi i miss you good nice  like,Gujarati,16277.0,473545.0,0.0,0.0,0.0,33.0,0.0,hi i miss you good nice like,hi i miss you good nice like
401456,vaghri loda lele,Gujarati,1652.0,935851.0,0.0,0.0,0.0,30.0,1.0,vaghri loda lele,VAGGR LDA flying
401457,i love  ,Gujarati,2223.0,664990.0,0.0,10.0,1.0,2990.0,0.0,i love,i love
401458,gaddar ni party ma gaddar j ave,Gujarati,9942.0,170267.0,0.0,0.0,0.0,243.0,1.0,gaddar ni party ma gaddar j ave,Camping in the party of the maddar
401459,sharechatuser oye gaad bolbani naii ,Gujarati,5668.0,1031365.0,0.0,1.0,1.0,128.0,1.0,sharechatuser oye gaad bolbani naii,I did not say to the Way Way
401460,su bhikh magaba,Gujarati,21111.0,991518.0,0.0,1.0,0.0,197.0,1.0,su bhikh magaba,Their Bhayh Majaba
401461,super  super video didi ,Gujarati,13096.0,391283.0,0.0,0.0,1.0,80.0,0.0,super super video didi,over the video hit
401462,navganan hy,Gujarati,4982.0,488550.0,0.0,5.0,0.0,555.0,0.0,navganan hy,Navagana
401464,attitude girl  ach..but love ko chod ke,Gujarati,17811.0,990303.0,0.0,814.0,0.0,49392.0,0.0,attitude girl achbut love ko chod ke,Attitud Girl Exit the Achbut Love
401465,39018731901 hi,Gujarati,3502.0,612301.0,0.0,0.0,2.0,195.0,0.0,hi,hi
401468,36847583001 ok,Gujarati,12913.0,238117.0,0.0,32.0,0.0,249.0,0.0,ok,ok
401469,badha tari chaddi j par j jove 6e,Gujarati,7882.0,892758.0,0.0,0.0,0.0,57.0,1.0,badha tari chaddi j par j jove e,All of your fiduciary crosses
401470,isliye sarkar aap ko selery deti hai aap tik tok banavo.  sala soch raha hu tik tok wale dete nhi hai selery k  su,Gujarati,19446.0,796318.0,0.0,0.0,0.0,40.0,0.0,isliye sarkar aap ko selery deti hai aap tik tok banavo sala soch raha hu tik tok wale dete nhi hai selery k su,So the government gives you a celebration.
401472,ritu20001 tnx ji,Gujarati,20284.0,574185.0,0.0,0.0,0.0,40.0,0.0,ritu tnx ji,Ritu TNX Ji.
401474,aapka video beautiful he,Gujarati,3970.0,934154.0,0.0,1.0,0.0,35.0,0.0,aapka video beautiful he,Your Video Beautiful
401475," ""__[][] [][]__ravan maharaj antey bayapadalna andhi""",Gujarati,20821.0,540874.0,0.0,188.0,0.0,571.0,0.0,ravan maharaj antey bayapadalna andhi,Ravan Maharaj Anteya Biyapadna Kandhi
401476,kaha se yaar bahut cute ho 7201027740 mera number meri jaan,Gujarati,19446.0,471576.0,0.0,0.0,1.0,126.0,0.0,kaha se yaar bahut cute ho mera number meri jaan,Said it is very cute to my name
401477,39680249001 tnx dost mahi ,Gujarati,20284.0,777595.0,0.0,0.0,0.0,51.0,0.0,tnx dost mahi,Tanks friend Mahi
401480,15840040001 tnx dost hera dost good evening dost ,Gujarati,20284.0,290774.0,0.0,0.0,0.0,68.0,0.0,tnx dost hera dost good evening dost,Tanks Friend Hera Fri Good Evening Friends
401483,modhama laile,Gujarati,14313.0,488550.0,0.0,5.0,0.0,555.0,0.0,modhama laile,Take into the mouth
401485,janu dika kale bopera che hoo jaan visharjan,Gujarati,3195.0,82330.0,0.0,0.0,1.0,139.0,0.0,janu dika kale bopera che hoo jaan visharjan,Knowing is a bodera kale tomorrow
401488,22o1 ganpti bappa moriya ,Gujarati,20284.0,966418.0,0.0,0.0,0.0,58.0,0.0,o ganpti bappa moriya,Ganapati Bappa More
401489,90598318401 jay ganesha ,Gujarati,20284.0,120129.0,0.0,0.0,0.0,48.0,0.0,jay ganesha,jay ganesha
401490,maja aaya ,Gujarati,1756.0,688265.0,0.0,0.0,1.0,39.0,0.0,maja aaya,Have fun
401491,xxxz,Gujarati,6927.0,528317.0,0.0,0.0,0.0,159.0,1.0,xxxz,xxxz
401492,     teri mom ko or ben ko de madr chod,Gujarati,17811.0,990303.0,0.0,814.0,0.0,49392.0,1.0,teri mom ko or ben ko de madr chod,Leave your mother and to Ben
401496,h  my life,Gujarati,6735.0,475342.0,0.0,0.0,2.0,103.0,0.0,h my life,h my life
401498,nice ,Gujarati,7713.0,440442.0,0.0,0.0,1.0,49.0,0.0,nice,nice
401501,kanaaalgotar hmm,Gujarati,6834.0,488550.0,0.0,5.0,2.0,555.0,0.0,kanaaalgotar hmm,guyolologotal.
401503,super ,Gujarati,20567.0,502557.0,0.0,0.0,1.0,27.0,0.0,super,super
401506,13365239101 jay ganesha ,Gujarati,20284.0,966418.0,0.0,0.0,0.0,58.0,0.0,jay ganesha,jay ganesha
401509,tu chut che etle chudav,Gujarati,499.0,149443.0,0.0,1.0,0.0,320.0,1.0,tu chut che etle chudav,You are allowed to do so
401510,supar ha ha,Gujarati,19763.0,223014.0,0.0,1.0,0.0,71.0,0.0,supar ha ha,Super ha ha
401511,73423160601rajkumar jay bhole naath ,Gujarati,20284.0,390188.0,0.0,0.0,0.0,53.0,0.0,rajkumar jay bhole naath,The prince goes to Bhola Nath
401513,7860385833 call and whatsapp me,Gujarati,19286.0,591603.0,0.0,1.0,0.0,83.0,0.0,call and whatsapp me,call and whatsapp me
401515,janu ,Gujarati,7751.0,264008.0,0.0,0.0,1.0,49.0,0.0,janu,JANU
401517,hathon mein to jordar lago so adress chutkula kuchh janu hamare to chetan prem karo i love you janu main tumse bahut pyar karta hun kya tum bhi mujhse pyar karti ho kya meri girlfriend banogi i love you janu,Gujarati,14068.0,388123.0,0.0,0.0,2.0,187.0,0.0,hathon mein to jordar lago so adress chutkula kuchh janu hamare to chetan prem karo i love you janu main tumse bahut pyar karta hun kya tum bhi mujhse pyar karti ho kya meri girlfriend banogi i love you janu,hathon mein to jordar lago so adress chutkula kuchh janu hamare to chetan prem karo i love you janu main tumse bahut pyar karta hun kya tum bhhi mujhse pyar karti ho kya meri girlfriend banogi i love you janu
401518,hii,Gujarati,17872.0,481700.0,0.0,1.0,1.0,46.0,0.0,hii,this.
401519,vava  love,Gujarati,19898.0,458216.0,0.0,0.0,1.0,146.0,0.0,vava love,vava love
401521,agrolife.     teri ben ko baar lnd daldu pure puraa,Gujarati,17811.0,990303.0,0.0,814.0,0.0,49392.0,1.0,agrolife teri ben ko baar lnd daldu pure puraa,Aggarine
401524,tare maa ni bhos mari wagari a ne tare bi bhos mari wagari,Gujarati,2298.0,935851.0,0.0,0.0,0.0,30.0,1.0,tare maa ni bhos mari wagari a ne tare bi bhos mari wagari,Tare Mai Bsit's Money Charge A with Tare Bbox Money
401525, good morning,Gujarati,16435.0,138011.0,0.0,0.0,1.0,61.0,0.0,good morning,good morning
401526,am no karay sodi levay,Gujarati,14415.0,989105.0,0.0,0.0,0.0,31.0,1.0,am no karay sodi levay,Mould the soda to be done
401528,plz don't make this kind of videos u got more views on it normal videoes it's just a suggestion but as u wish....,Gujarati,16773.0,569146.0,0.0,0.0,0.0,517.0,0.0,plz dont make this kind of videos u got more views on it normal videoes its just a suggestion but as u wish,plz dont make this kind of videos u got more views on it normal videoes its just a suggestion but as u wish
401529,10299934601 gsbrg zvhgdv,Gujarati,20079.0,302871.0,0.0,0.0,0.0,30.0,0.0,gsbrg zvhgdv,gsbrg zvhgdv
401532,96397017001 tnx dost ,Gujarati,20284.0,76688.0,0.0,0.0,0.0,49.0,0.0,tnx dost,tnx enough
401533,y y  y   ilovyou,Gujarati,11613.0,929645.0,1.0,4.0,2.0,421.0,0.0,y y y ilovyou,and Y and I ilovyou
401534,hii 6354337305,Gujarati,16911.0,131405.0,0.0,0.0,0.0,66.0,0.0,hii,this.
401535,nice like love you. ,Gujarati,7388.0,238117.0,1.0,32.0,0.0,249.0,0.0,nice like love you,nice like love you
401536,tame cudai leu ne,Gujarati,20531.0,357475.0,0.0,0.0,0.0,50.0,1.0,tame cudai leu ne,You looked forward to Lau
401537,va mast figar che,Gujarati,3229.0,599596.0,0.0,1.0,1.0,99.0,0.0,va mast figar che,Wa MAST is Fig
401539,chod vu chhe 9835458322,Gujarati,11220.0,238117.0,0.0,32.0,0.0,249.0,0.0,chod vu chhe,The plants are
401540,may gayu,Gujarati,7443.0,234833.0,0.0,2.0,0.0,438.0,0.0,may gayu,with gayu.
401541,paradhijaydeep    ,Gujarati,14600.0,186658.0,0.0,0.0,0.0,46.0,1.0,paradhijaydeep,Paradheedeep
401543,very nice video sister ,Gujarati,13096.0,311843.0,0.0,0.0,0.0,43.0,0.0,very nice video sister,very nice video sister
401544,ha moj jaan,Gujarati,7295.0,599554.0,0.0,0.0,1.0,178.0,0.0,ha moj jaan,Ha Moja Jaan
401548,mojuser bhai randi na ma bap na hoy,Gujarati,4873.0,30739.0,0.0,2.0,0.0,64.0,1.0,mojuser bhai randi na ma bap na hoy,The Brother's brother Randy is not a mother father
401549,stop the rape plz ,Gujarati,979.0,410735.0,0.0,0.0,1.0,64.0,0.0,stop the rape plz,stop the rape plz
401552, good morning,Gujarati,16435.0,257342.0,0.0,0.0,1.0,94.0,0.0,good morning,good morning
401553,hachu jaanu hachu,Gujarati,2784.0,234833.0,0.0,2.0,0.0,438.0,0.0,hachu jaanu hachu,Hachu Jaanu Hachu
401554,36331916401 36331916401ka sir,Gujarati,222.0,591603.0,0.0,1.0,1.0,83.0,0.0,ka sir,You sir.
401556,ajit solanki,Gujarati,5425.0,400063.0,0.0,0.0,1.0,39.0,0.0,ajit solanki,Ajit Solanki
401557,chutiya loko,Gujarati,19446.0,198146.0,0.0,0.0,0.0,115.0,1.0,chutiya loko,Chutiya Loco
401558,13479550111 tnx dost ,Gujarati,20284.0,261480.0,0.0,0.0,0.0,54.0,0.0,tnx dost,tnx enough
401560,of cur's u r right,Gujarati,17186.0,234833.0,0.0,2.0,1.0,438.0,0.0,of curs u r right,of cuts y o u r right
401561,hii holl nise video,Gujarati,13982.0,131405.0,0.0,0.0,0.0,66.0,0.0,hii holl nise video,Hii Holl Nions Vouse video
401563,hi,Gujarati,12125.0,994063.0,0.0,0.0,0.0,42.0,0.0,hi,hi
