CommentId,commentText,language,user_index,post_index,report_count_comment,report_count_post,like_count_comment,like_count_post,label,commentCleaned,translated_value
411280,kasutti jaatni  tanne k dekhn me sarm aave h ,Haryanvi,7804.0,615986.0,0.0,0.0,1.0,42.0,1.0,kasutti jaatni tanne k dekhn me sarm aave h,kasutti jaatni tanne k dekhn me sarm
411281,agar mujhe tum mil gai na yah samajh lena teri jindagi ka aakhri din hoga kamini,Haryanvi,5565.0,116222.0,0.0,3.0,0.0,551.0,1.0,agar mujhe tum mil gai na yah samajh lena teri jindagi ka aakhri din hoga kamini,"If you did not get it, understand it will be your life's last day Kamini"
411282,mind blowing ,Haryanvi,6164.0,968094.0,0.0,0.0,1.0,146.0,0.0,mind blowing,mind blowing
411283,oye sarm karle kuchh,Haryanvi,9580.0,922969.0,0.0,2.0,0.0,84.0,1.0,oye sarm karle kuchh,Some Saram Karla
411285,najar yani akkhan da jadhu jo dil te dimagh 2no nu  ghayal kar gaya,Haryanvi,1359.0,432767.0,0.0,0.0,0.0,44.0,0.0,najar yani akkhan da jadhu jo dil te dimagh no nu ghayal kar gaya,"The Demagh No Nu Bhelle, Demagh No Nu Dila"
411287,kyon karte ho yah sab,Haryanvi,3159.0,116222.0,0.0,3.0,0.0,551.0,0.0,kyon karte ho yah sab,Why do all this
411288,randi   ,Haryanvi,5613.0,550984.0,0.0,1.0,0.0,174.0,1.0,randi,randi
411289,gf bhi bol rhe ho or chudail bhi,Haryanvi,4416.0,345943.0,0.0,0.0,0.0,151.0,1.0,gf bhi bol rhe ho or chudail bhi,You are also speaking and witch
411291,orr waa mainnn chodd kk aagii dkaaa tt ignore krrr.......mmm too uska waitt kruu oddd uski clas lagrii thii....orrr waa rukii bbb koniiimainnn akelii nn aana pda,Haryanvi,2374.0,950396.0,0.0,0.0,1.0,127.0,0.0,orr waa mainnn chodd kk aagii dkaaa tt ignore krrrmmm too uska waitt kruu oddd uski clas lagrii thiiorrr waa rukii bbb koniiimainnn akelii nn aana pda,I am going to leave the coast Ignore Kararmamam.
411292, cute saini  paga si tu khud bharde ne ,Haryanvi,4400.0,52301.0,0.0,0.0,2.0,52.0,0.0,cute saini paga si tu khud bharde ne,Cute Saini Legs C. You Auddurn
411293,behanchod randi.....    ,Haryanvi,6426.0,926701.0,0.0,0.0,0.0,242.0,1.0,behanchod randi,Sister-in-law
411294,wow madm ji,Haryanvi,2457.0,194968.0,0.0,10.0,2.0,2990.0,0.0,wow madm ji,Wao madam ji
411295,man gya esne bi tar de gne sutri lagye gi,Haryanvi,2259.0,550984.0,0.0,1.0,2.0,174.0,0.0,man gya esne bi tar de gne sutri lagye gi,The mind was destroyed by Gan
411296,51658602001 good evening ji,Haryanvi,6164.0,573497.0,0.0,0.0,0.0,32.0,0.0,good evening ji,Good evening
411297,rana ji mujhe maaf karna apne,Haryanvi,4292.0,108536.0,0.0,0.0,0.0,29.0,0.0,rana ji mujhe maaf karna apne,Rana ji forgive me
411298,4617618033 bhai ya to apne ma bap n mar k chodege,Haryanvi,148.0,507733.0,0.0,0.0,0.0,118.0,1.0,bhai ya to apne ma bap n mar k chodege,Brother will either leave your parents
411299,koi ni bf hi bna lo fer apna,Haryanvi,7394.0,922969.0,0.0,2.0,0.0,84.0,0.0,koi ni bf hi bna lo fer apna,Make a new buff and then your own
411300,or kuch kam nhi hai kya tum ko,Haryanvi,6323.0,926701.0,0.0,0.0,1.0,242.0,0.0,or kuch kam nhi hai kya tum ko,And there is nothing less what you
411301,besarm lady,Haryanvi,4150.0,624889.0,0.0,1.0,0.0,95.0,1.0,besarm lady,besarm lady
411302,s.r. aapne to jaan hi nikal li thi hmari mnu ji,Haryanvi,2635.0,550767.0,0.0,0.0,2.0,59.0,0.0,sr aapne to jaan hi nikal li thi hmari mnu ji,Sir you had lost our heart
411303,mrkaran11 thanks ,Haryanvi,3989.0,1005110.0,0.0,0.0,1.0,50.0,0.0,mrkaran thanks,mrkaran thanks
411304,yadavanshu8668 thanks baby girl ,Haryanvi,3989.0,140408.0,0.0,0.0,1.0,52.0,0.0,yadavanshu thanks baby girl,yadavanshu thanks baby girl
411305,chut mai kata laga,Haryanvi,2860.0,116222.0,0.0,3.0,0.0,551.0,1.0,chut mai kata laga,Pussy
411306,bakwas krte h,Haryanvi,4481.0,442892.0,0.0,0.0,0.0,63.0,1.0,bakwas krte h,Do nonsense
411308,itna hi sok hai sarir dikhane ka to saare kapde utar ke dikha de logo ko medam ji khubsurti dhaki hui jada achchi lagti hai,Haryanvi,7579.0,53059.0,0.0,0.0,0.0,65.0,1.0,itna hi sok hai sarir dikhane ka to saare kapde utar ke dikha de logo ko medam ji khubsurti dhaki hui jada achchi lagti hai,So much hobby is to show all the clothes to show all the clothes. Madam ji looks better.
411309,bhosdi dikha de,Haryanvi,3517.0,926701.0,0.0,0.0,0.0,242.0,1.0,bhosdi dikha de,Show Bhosari
411310,very nice  supebbb  bhai ,Haryanvi,2459.0,459475.0,0.0,0.0,1.0,133.0,0.0,very nice supebbb bhai,very nice supebbb bhai
411311,nicehii,Haryanvi,1890.0,821847.0,0.0,0.0,0.0,308.0,0.0,nicehii,Nicehii.
411312,39741691601 thankuji,Haryanvi,7718.0,800347.0,0.0,0.0,1.0,53.0,0.0,thankuji,Thaakanjee
411313,are o  tere dil mein kya hai tu bata de chahti kya hai tu gandi,Haryanvi,1129.0,507733.0,0.0,0.0,0.0,118.0,1.0,are o tere dil mein kya hai tu bata de chahti kya hai tu gandi,"Hey, what are you in your heart, tell me what is your dirty"
411314,randi kholkar dikhao jab maja aaega so number dunga,Haryanvi,9462.0,45086.0,0.0,0.0,0.0,156.0,1.0,randi kholkar dikhao jab maja aaega so number dunga,Show open when I will enjoy sleeping
411316,9066512060rajndar,Haryanvi,2247.0,926701.0,0.0,0.0,0.0,242.0,0.0,rajndar,Rajender
411317,bhai 2 no din k pass ho ta h ,Haryanvi,8990.0,133939.0,0.0,0.0,0.0,49.0,0.0,bhai no din k pass ho ta h,Brother is the day that the day is passed
411318,tum jaisi ghatiya ladkiyon ke vajah se acchi ladkiyan famous nahin ho paati aise hi to puri nangi ho jao jyada garmi hai to kisi ko bula lo aise aise like bhi tod diya acchi sharm nahin aati badtamiz,Haryanvi,139.0,926701.0,0.0,0.0,0.0,242.0,1.0,tum jaisi ghatiya ladkiyon ke vajah se acchi ladkiyan famous nahin ho paati aise hi to puri nangi ho jao jyada garmi hai to kisi ko bula lo aise aise like bhi tod diya acchi sharm nahin aati badtamiz,Tum Jaisi Ghatiya Ladkiyon Ke Vajah Se Acchi Ladkiyan Famous Nahin Ho Paati Aise Hi to Puri Nangi Ho Jao Jyada Garmi Hai to Kisi Ko Bula Lo Aise Like Bhi Tod Diya Acchi Sharm Nahin Aati Badtamiz
411319,mera loda chus ley or chuchi mujhe chusa dey dudh bhra pda h,Haryanvi,7058.0,550984.0,0.0,1.0,0.0,174.0,1.0,mera loda chus ley or chuchi mujhe chusa dey dudh bhra pda h,My Lodha sucks and cheated me
411320, krne ke baad bhi  tu mra nhi,Haryanvi,6882.0,1007842.0,0.0,1.0,0.0,72.0,1.0,krne ke baad bhi tu mra nhi,Even after you do not die
411321,lugdi mast lagri s,Haryanvi,7337.0,641933.0,0.0,0.0,1.0,29.0,0.0,lugdi mast lagri s,Lugdi Mast Lagari S
411325,silent jtti haryane di  pdle to,Haryanvi,4585.0,560909.0,0.0,0.0,1.0,397.0,0.0,silent jtti haryane di pdle to,Silent Junk Harayaye
411327,kati lucchi,Haryanvi,4003.0,926701.0,0.0,0.0,0.0,242.0,1.0,kati lucchi,Kati Lucchi
411329,khatarnak beautiful kahan se ho,Haryanvi,5264.0,262700.0,0.0,0.0,2.0,37.0,0.0,khatarnak beautiful kahan se ho,Where are the dangerous beautiful
411330,teri r bhen k lode,Haryanvi,98.0,47214.0,0.0,0.0,0.0,56.0,0.0,teri r bhen k lode,Terry's load
411331,ar kamini ese acha to naga ho jati,Haryanvi,3559.0,53059.0,0.0,0.0,17.0,65.0,0.0,ar kamini ese acha to naga ho jati,Such workers become naga
411333,ktaj81369 thanks ,Haryanvi,2371.0,72208.0,0.0,0.0,1.0,119.0,0.0,ktaj thanks,ktaj thanks
411335,sali kutiya h,Haryanvi,208.0,638572.0,0.0,1.0,0.0,99.0,1.0,sali kutiya h,Sali bitch:
411336,"sunny leone vrgi video pa, aukat aali, ta mja aau, na koi mna kre",Haryanvi,8542.0,875637.0,0.0,0.0,0.0,114.0,1.0,sunny leone vrgi video pa aukat aali ta mja aau na koi mna kre,Rany Plane Moti Corps PNOW T MNA AL T MNA Nui 3 KREE
411337, tatiya bicchu         ,Haryanvi,7955.0,737179.0,0.0,0.0,1.0,34.0,0.0,tatiya bicchu,Wasp scorpion
411339,hii.,Haryanvi,5388.0,126050.0,0.0,2.0,0.0,277.0,0.0,hii,this.
411340,manpreet_88   thnku  sis  meri itni tarif  aap  dono meri jaaa  ho love u always..........,Haryanvi,513.0,264575.0,0.0,0.0,2.0,32.0,0.0,manpreet thnku sis meri itni tarif aap dono meri jaaa ho love u always,"Manpreet Thunku Sis, I am so praised you both are my Love Olvage"
411341,ka ka,Haryanvi,5585.0,403484.0,0.0,1.0,1.0,616.0,0.0,ka ka,You are
411342,loda chlat h,Haryanvi,5555.0,18805.0,0.0,0.0,0.0,250.0,1.0,loda chlat h,Laida Chlott H.
411343,wow beautiful ji wonderful ,Haryanvi,2235.0,204619.0,0.0,0.0,1.0,228.0,0.0,wow beautiful ji wonderful,wow beautiful ji wonderful
411344,39694053901 ixhjhfihixhgudhdh,Haryanvi,536.0,261139.0,0.0,7.0,2.0,517.0,0.0,ixhjhfihixhgudhdh,ijjhfiHigudhh
411345,tera bap t puch bsdk,Haryanvi,8657.0,53059.0,0.0,0.0,0.0,65.0,1.0,tera bap t puch bsdk,Your father
411346,kara karo,Haryanvi,6437.0,116222.0,0.0,3.0,0.0,551.0,0.0,kara karo,Someone
411347,ankulutta02   very   funny   nd  thx   nd  sorry,Haryanvi,513.0,161041.0,0.0,0.0,3.0,178.0,0.0,ankulutta very funny nd thx nd sorry,AGITTTA VERY FUNNY ND THX ND SORRY
411348,sameer111111 thanks ,Haryanvi,3989.0,1005110.0,0.0,0.0,1.0,50.0,0.0,sameer thanks,sameer thanks
411349,randi kitne lage dwne ke,Haryanvi,8353.0,126050.0,0.0,2.0,0.0,277.0,1.0,randi kitne lage dwne ke,How many people
411350,39480952101 bahi vo jo bola hai vo bilkul sahi bola hai tum apni soch badlo,Haryanvi,1842.0,261139.0,0.0,7.0,0.0,517.0,0.0,bahi vo jo bola hai vo bilkul sahi bola hai tum apni soch badlo,"The book that has said is absolutely right, you change your thinking"
411352,good morning  ji,Haryanvi,863.0,63860.0,0.0,0.0,1.0,32.0,0.0,good morning ji,Hi Good Morning
411353,rande tare kuch sarm ha na ha enbe atar ba,Haryanvi,6988.0,432767.0,0.0,0.0,0.0,44.0,1.0,rande tare kuch sarm ha na ha enbe atar ba,Rande Tare is some Saram.
411354,aap ki entery bi talibann ki thrh h ghuste he chlejate ho,Haryanvi,2300.0,593428.0,0.0,0.0,2.0,45.0,0.0,aap ki entery bi talibann ki thrh h ghuste he chlejate ho,Like your admiration
411355,number chahie to message kar lena tere ko follow kar raha hun main,Haryanvi,5532.0,818242.0,0.0,2.0,0.0,81.0,0.0,number chahie to message kar lena tere ko follow kar raha hun main,"If you want the number, I am following you"
411356,tu bhai anpad leki aaiye koi mental ladki,Haryanvi,3738.0,596622.0,0.0,0.0,1.0,64.0,0.0,tu bhai anpad leki aaiye koi mental ladki,You are a mental girl
411357,yaar kyon khun fukke h,Haryanvi,5581.0,638572.0,0.0,1.0,0.0,99.0,0.0,yaar kyon khun fukke h,Why do you say
411358, q  bkwas na kr posta te teri chalegi wadi ayi ,Haryanvi,5452.0,782509.0,0.0,0.0,0.0,197.0,1.0,q bkwas na kr posta te teri chalegi wadi ayi,Q. Do not do it
411359,american lady,Haryanvi,4449.0,1041032.0,0.0,0.0,1.0,52.0,0.0,american lady,american lady
411360,tu panjab di to ha ni khar,Haryanvi,5539.0,875637.0,0.0,0.0,0.0,114.0,0.0,tu panjab di to ha ni khar,You gave Punjab
411361,ankulutta02   achha  mtlb mai na samjh hu  yr tune baat hi aisi boli ki mujhe gussa aa gya tha,Haryanvi,513.0,161041.0,0.0,0.0,2.0,178.0,0.0,ankulutta achha mtlb mai na samjh hu yr tune baat hi aisi boli ki mujhe gussa aa gya tha,I do not understand the good meaning that I was angry with such a thing.
411362,gand mar va,Haryanvi,5684.0,724724.0,0.0,0.0,0.0,35.0,1.0,gand mar va,Gand Mar Va
411363,apna address send kar,Haryanvi,5923.0,922969.0,0.0,2.0,0.0,84.0,0.0,apna address send kar,Send your address
411364,mast purja hai,Haryanvi,659.0,987065.0,0.0,0.0,0.0,59.0,1.0,mast purja hai,Is Mast Paraj
411365,kya bnayi rhe ho ap ,Haryanvi,6164.0,607307.0,0.0,0.0,1.0,70.0,0.0,kya bnayi rhe ho ap,What are you making
411366,hello kitni cute ho,Haryanvi,7372.0,53462.0,0.0,229.0,1.0,23065.0,0.0,hello kitni cute ho,Hello how cute
411367,made cho tere uttr pardes ma bdka teri ma ko chod denge hr ale ha bette,Haryanvi,9006.0,18805.0,0.0,0.0,0.0,250.0,1.0,made cho tere uttr pardes ma bdka teri ma ko chod denge hr ale ha bette,Made will leave your mother to your mother in your north
411368," ""78857619601 kika""",Haryanvi,7683.0,194968.0,0.0,10.0,0.0,2990.0,0.0,kika,peek
411369,thxxx ji apka and same ass ji,Haryanvi,6331.0,850326.0,0.0,0.0,1.0,53.0,0.0,thxxx ji apka and same ass ji,Thugs ji your and shame
411370,yamraj inki koi galti nhi h chod do inhe,Haryanvi,6393.0,646134.0,0.0,0.0,2.0,39.0,0.0,yamraj inki koi galti nhi h chod do inhe,"Yamraj does not have any mistake, leave them"
411371,silent jtti haryane di  ha,Haryanvi,1671.0,210136.0,0.0,0.0,1.0,50.0,0.0,silent jtti haryane di ha,Silent is given green
411372,tera bhi dekhta h is ko,Haryanvi,105.0,638572.0,0.0,1.0,0.0,99.0,1.0,tera bhi dekhta h is ko,See you too
411373,randy khana      maa kaa bhosda randy,Haryanvi,7791.0,207716.0,0.0,0.0,0.0,42.0,1.0,randy khana maa kaa bhosda randy,Randy Khana Mother Ka Vosid Randy
411375,besharam randi,Haryanvi,2925.0,126050.0,0.0,2.0,0.0,277.0,1.0,besharam randi,besharam randi
411376,good chunchi,Haryanvi,4598.0,550984.0,0.0,1.0,0.0,174.0,1.0,good chunchi,Good luck
411377,attt,Haryanvi,6269.0,818242.0,0.0,2.0,0.0,81.0,0.0,attt,Att
411378,50685103001 you are right besharm khin ki kmini pta nhi mmi  papa ko bhi btati hai ke nhi ki mei esse kpde phnti  hun,Haryanvi,7871.0,475287.0,0.0,0.0,0.0,88.0,1.0,you are right besharm khin ki kmini pta nhi mmi papa ko bhi btati hai ke nhi ki mei esse kpde phnti hun,UR Right Shameless Khan Kamini Know No Mami Papa also tells that she wears such clothes
411379,good morning beta ji ,Haryanvi,2459.0,129338.0,0.0,0.0,1.0,30.0,0.0,good morning beta ji,Good morning son
411380,myadav94 v nice,Haryanvi,7782.0,641933.0,0.0,0.0,0.0,29.0,0.0,myadav v nice,Miadav in Nika
411381,yoa dil tuta ha ya kesni ap ko famy vali yrr kya bole ge ap ke ok yrr ap apna dyan krkhna ok dide ji very nice ap video nhi,Haryanvi,2396.0,875637.0,0.0,0.0,1.0,114.0,0.0,yoa dil tuta ha ya kesni ap ko famy vali yrr kya bole ge ap ke ok yrr ap apna dyan krkhna ok dide ji very nice ap video nhi,Or the heart tuta or how did you talk to you? You are your doctor.
411382,xxx2,Haryanvi,3959.0,939462.0,0.0,1.0,1.0,49.0,1.0,xxx,xxx
411383,sali kutiya esa k chupa rhi h tu sabne dekha hi de 1din tere jesi ki vajhe te sab chori bdnam h bc kutti ,Haryanvi,1764.0,638572.0,0.0,1.0,0.0,99.0,1.0,sali kutiya esa k chupa rhi h tu sabne dekha hi de din tere jesi ki vajhe te sab chori bdnam h bc kutti,"Sali bitch is hiding such a thing, you have seen all the day your Jesse"
411384,jayantigarud36 aur joh aap sutta uda rahe ho uska kyaa maana kapde dhanke phenne chahiea leakin aatade bhi acchi honi chahiea ok,Haryanvi,1153.0,368086.0,0.0,0.0,0.0,181.0,1.0,jayantigarud aur joh aap sutta uda rahe ho uska kyaa maana kapde dhanke phenne chahiea leakin aatade bhi acchi honi chahiea ok,Jayantigaghud and Joho are blowing you
411385,oo madrchod sharm kr,Haryanvi,4717.0,615733.0,0.0,0.0,0.0,48.0,1.0,oo madrchod sharm kr,I am shy
411386,randi h bhaiyo full service randi,Haryanvi,6500.0,338662.0,0.0,0.0,1.0,70.0,1.0,randi h bhaiyo full service randi,Randy Ha Bhaio Full Service Come
411387,superb mam ,Haryanvi,6164.0,781323.0,0.0,0.0,1.0,151.0,0.0,superb mam,superb
411389,tere jaisi ladkiyon ke rape ho ya karen,Haryanvi,730.0,432767.0,0.0,0.0,0.0,44.0,1.0,tere jaisi ladkiyon ke rape ho ya karen,Girls like you
411390,33817427601 tnq ji,Haryanvi,6164.0,972786.0,0.0,0.0,0.0,31.0,0.0,tnq ji,tnq from
411391,reemaarujain786 achaaa ,Haryanvi,373.0,763959.0,0.0,0.0,1.0,160.0,0.0,reemaarujain achaaa,Rehabo
411392," ""best of lucksame your t.c""",Haryanvi,3090.0,850326.0,0.0,0.0,2.0,53.0,0.0,best of lucksame your tc,best of lucksame your tc
411394," ""basaram rand ku rhi kamina apni eajat kuda udava ha or gali maa bap na dava hapgl larki""",Haryanvi,4225.0,150654.0,0.0,1.0,1.0,45.0,1.0,basaram rand ku rhi kamina apni eajat kuda udava ha or gali maa bap na dava hapgl larki,Basaram Rand Ku Rahi Bamna is a garbage garbage and the street mother is not a drug.
411395,rand h kiya tu sali pta nhi bhachy  bhi dekhty h jada hi sok h to namber dey ya follow kr key chat kr,Haryanvi,1107.0,926701.0,0.0,0.0,0.0,242.0,1.0,rand h kiya tu sali pta nhi bhachy bhi dekhty h jada hi sok h to namber dey ya follow kr key chat kr,Rands did not know if you do not know too much
411396,15816890211 hii,Haryanvi,7629.0,213523.0,0.0,1.0,2.0,213.0,0.0,hii,this.
411397,good night sis ,Haryanvi,6164.0,29801.0,0.0,0.0,1.0,51.0,0.0,good night sis,good night sis
411398,i love you to o,Haryanvi,1822.0,326748.0,0.0,0.0,0.0,39.0,0.0,i love you to o,i love you to o
411399," ""bhai kati jehar kar diyaab ado londiyo""",Haryanvi,3660.0,39915.0,0.0,0.0,0.0,27.0,1.0,bhai kati jehar kar diyaab ado londiyo,Brother Kati Jahar
411401,ankitdaksh13403940 tum bhai isey sister bol rhe ho vho is layk h ki sister bole usey....behan word ki or insult ho rhi h,Haryanvi,6572.0,857547.0,0.0,0.0,0.0,42.0,1.0,ankitdaksh tum bhai isey sister bol rhe ho vho is layk h ki sister bole useybehan word ki or insult ho rhi h,"Ankitakshktk you brother is speaking to this sister, she said that she is getting insulted"
411404,hi mem aag lag di tum ne tho,Haryanvi,4260.0,116222.0,0.0,3.0,0.0,551.0,0.0,hi mem aag lag di tum ne tho,You have given a fire in
411405,a kti zulm da ri h,Haryanvi,5390.0,875637.0,0.0,0.0,0.0,114.0,0.0,a kti zulm da ri h,A kti zulm and raw h
411407,jaat__regiment_ haramkhor ladki h bhai,Haryanvi,5727.0,261139.0,0.0,7.0,0.0,517.0,1.0,jaatregiment haramkhor ladki h bhai,Jatriement Haramara Girl: Brother
411408,kuch or bhi kholo,Haryanvi,4555.0,1041032.0,0.0,0.0,0.0,52.0,1.0,kuch or bhi kholo,Open anything else
411409,video to badhiya h bro khi aap ko choot na lag jay ,Haryanvi,9072.0,786597.0,0.0,0.0,1.0,33.0,0.0,video to badhiya h bro khi aap ko choot na lag jay,Great video
411410,chudo,Haryanvi,4542.0,926701.0,0.0,0.0,0.0,242.0,1.0,chudo,miracle
411412,chutdogesaalekuteaa,Haryanvi,8531.0,326748.0,0.0,0.0,0.0,39.0,1.0,chutdogesaalekuteaa,Hide
411413,are to pagal bat kse hogi,Haryanvi,7687.0,476745.0,0.0,0.0,0.0,114.0,0.0,are to pagal bat kse hogi,How will it be crazy
411414,rjx__rahul ,Haryanvi,4281.0,491935.0,0.0,0.0,0.0,435.0,0.0,rjxrahul,rjonhood
411415,bosdiki to tere baap ke sath bana le asi video..... saali sarm naam ki koi chij nhi tere... chli h hume okat dekhne,Haryanvi,4737.0,875637.0,0.0,0.0,0.0,114.0,1.0,bosdiki to tere baap ke sath bana le asi video saali sarm naam ki koi chij nhi tere chli h hume okat dekhne,Bodykeeper made with your father
411417,hellos 6734gdbi7683u688,Haryanvi,6280.0,550984.0,0.0,1.0,1.0,174.0,0.0,hellos gdbiu,hello good buy
411418,chut mata gandoo basharam ladkiyo ka naam badnaam kr rkha h teri jisi ne,Haryanvi,3901.0,116222.0,0.0,3.0,0.0,551.0,1.0,chut mata gandoo basharam ladkiyo ka naam badnaam kr rkha h teri jisi ne,Chut Mata Gandu shameless girls have defamed the name of your GC
411419,10098670001 tnq,Haryanvi,6164.0,573497.0,0.0,0.0,0.0,32.0,0.0,tnq,tnq
411420,1741q8895901 tnqq,Haryanvi,6164.0,1056662.0,0.0,0.0,0.0,34.0,0.0,q tnqq,q tnqq
411421,hai  re  meri  motto,Haryanvi,1054.0,987065.0,0.0,0.0,0.0,59.0,0.0,hai re meri motto,Hey my moto
411422,de rahi kya,Haryanvi,255.0,261139.0,0.0,7.0,0.0,517.0,0.0,de rahi kya,What is giving
411423,gand paat ri h bhn ki lodi,Haryanvi,225.0,570247.0,0.0,0.0,1.0,44.0,1.0,gand paat ri h bhn ki lodi,Ri Ha Bhin along with the gord
411424,gaand yo mast h,Haryanvi,5311.0,261139.0,0.0,7.0,0.0,517.0,1.0,gaand yo mast h,Going Yo Mast H
411426,hello ,Haryanvi,9042.0,126050.0,0.0,2.0,0.0,277.0,0.0,hello,hello
411427,pani do nikalwa do mara,Haryanvi,6894.0,116222.0,0.0,3.0,0.0,551.0,1.0,pani do nikalwa do mara,Water hit two out
411428,pura khol kar dikhao,Haryanvi,1840.0,922969.0,0.0,2.0,0.0,84.0,1.0,pura khol kar dikhao,Show full open
411429, ho to dati nahi ho aur dati ho to jawab mari bat kada ho jata h rom rom jajbat k,Haryanvi,2302.0,126050.0,0.0,2.0,0.0,277.0,1.0,ho to dati nahi ho aur dati ho to jawab mari bat kada ho jata h rom rom jajbat k,"If you do not give up and if you do not get it, then the answer is tightened by Rome Rome."
411430,nipple dikhaaaaaaaa,Haryanvi,2915.0,116222.0,0.0,3.0,0.0,551.0,1.0,nipple dikhaaaaaaaa,Nipple Deicaia
411431,super tailant,Haryanvi,8181.0,537408.0,0.0,0.0,1.0,35.0,0.0,super tailant,SUPER TAILANT
411432,ye bhi utar de ye bhi kiun daal rakhi hn,Haryanvi,8027.0,116222.0,0.0,3.0,0.0,551.0,1.0,ye bhi utar de ye bhi kiun daal rakhi hn,It is also answered.
411433,porn star kya charge hh,Haryanvi,7590.0,261139.0,0.0,7.0,0.0,517.0,1.0,porn star kya charge hh,porn star kya charge hh
411434,hi9924101819,Haryanvi,1642.0,875637.0,0.0,0.0,0.0,114.0,0.0,hi,hi
411435,tn kon psnd kra mental si ne m to teri post ne like kre kru or comment bhi teri post k hisab tt kru hu ,Haryanvi,4400.0,882304.0,0.0,0.0,1.0,37.0,1.0,tn kon psnd kra mental si ne m to teri post ne like kre kru or comment bhi teri post k hisab tt kru hu,"If you like your post, your post is liked by your post."
411436,veri beautiful,Haryanvi,8274.0,116222.0,0.0,3.0,0.0,551.0,0.0,veri beautiful,veri beautiful
411437,manpreet....88 ok bye,Haryanvi,2635.0,1087342.0,0.0,0.0,2.0,106.0,0.0,manpreet ok bye,manpreet ok bye
411438,mdlsmile7042257255,Haryanvi,9176.0,116222.0,0.0,3.0,0.0,551.0,0.0,mdlsmile,mdlsmile
411439,very very very nice ,Haryanvi,6164.0,1012451.0,0.0,0.0,2.0,100.0,0.0,very very very nice,very very very nice
411440,abe oye kmiono jo log es ladki ko no. de rhe ho tumhari maa bhen na h ke tumhare gher m jo kisi ko bi apna no. dete phero,Haryanvi,9382.0,926701.0,0.0,0.0,2.0,242.0,1.0,abe oye kmiono jo log es ladki ko no de rhe ho tumhari maa bhen na h ke tumhare gher m jo kisi ko bi apna no dete phero,"Abe's Commodity, who are not giving this girl, do not give anyone to anyone who does not give anyone"
411441,katuye h sale,Haryanvi,3265.0,668670.0,0.0,1.0,0.0,355.0,1.0,katuye h sale,Katuye H Sale
411442,super  i light,Haryanvi,3744.0,261139.0,0.0,7.0,0.0,517.0,0.0,super i light,super i light
411443,very nice video aap achcha nashte ho apni video aise hi banate raho duniya ka kya hai duniya to kutte ki tarah bhakti hai bus aapko accha lagna chahie,Haryanvi,6346.0,549654.0,0.0,0.0,1.0,44.0,0.0,very nice video aap achcha nashte ho apni video aise hi banate raho duniya ka kya hai duniya to kutte ki tarah bhakti hai bus aapko accha lagna chahie,Vari Nice Video You Destroy Your Videos Such
